-0.066887,-0.15382,0.24817,0,0.3,0.54,0.1
-0.068022,-0.16464,0.23273,0,0.32,0.54,0.1
-0.069171,-0.17475,0.21526,0,0.34,0.54,0.1
-0.070294,-0.18418,0.19592,0,0.36,0.54,0.1
-0.071336,-0.19296,0.17486,0,0.38,0.54,0.1
-0.07223,-0.20113,0.15223,0,0.4,0.54,0.1
-0.072906,-0.2087,0.12816,0,0.42,0.54,0.1
-0.073294,-0.21569,0.10278,0,0.44,0.54,0.1
-0.073325,-0.2221,0.076216,0,0.46,0.54,0.1
-0.072935,-0.22788,0.048586,0,0.48,0.54,0.1
-0.072065,-0.23297,0.020021,0,0.5,0.54,0.1
-0.070662,-0.23731,-0.0093276,0,0.52,0.54,0.1
-0.068687,-0.24077,-0.039276,0,0.54,0.54,0.1
-0.066113,-0.24323,-0.0696,0,0.56,0.54,0.1
-0.062929,-0.24453,-0.10003,0,0.58,0.54,0.1
-0.059139,-0.24448,-0.13022,0,0.6,0.54,0.1
-0.054767,-0.2429,-0.1598,0,0.62,0.54,0.1
-0.049857,-0.23958,-0.18831,0,0.64,0.54,0.1
-0.044485,-0.23434,-0.21525,0,0.66,0.54,0.1
-0.038767,-0.22703,-0.24007,0,0.68,0.54,0.1
-0.03286,-0.21755,-0.26219,0,0.7,0.54,0.1
-0.026958,-0.20589,-0.281,0,0.72,0.54,0.1
-0.021275,-0.1921,-0.29588,0,0.74,0.54,0.1
-0.016017,-0.17637,-0.30624,0,0.76,0.54,0.1
-0.011364,-0.15896,-0.31152,0,0.78,0.54,0.1
-0.0074394,-0.14025,-0.31126,0,0.8,0.54,0.1
-0.0043042,-0.12071,-0.30508,0,0.82,0.54,0.1
-0.0019457,-0.10087,-0.29278,0,0.84,0.54,0.1
-0.00028127,-0.081312,-0.2743,0,0.86,0.54,0.1
0.0008282,-0.06263,-0.24973,0,0.88,0.54,0.1
0.0015499,-0.045421,-0.21933,0,0.9,0.54,0.1
0.0020402,-0.030255,-0.18354,0,0.92,0.54,0.1
0.0024121,-0.017664,-0.14293,0,0.94,0.54,0.1
0.0027193,-0.0081374,-0.09822,0,0.96,0.54,0.1
0.0029539,-0.0021159,-0.050244,0,0.98,0.54,0.1
0.0030483,0,0,0,1,0.54,0.1
-0.070823,0,0,0,0,0.56,0.1
-0.070623,-0.0012145,0.054188,0,0.02,0.56,0.1
-0.070084,-0.0047034,0.1043,0,0.04,0.56,0.1
-0.069319,-0.010272,0.14977,0,0.06,0.56,0.1
-0.068438,-0.017726,0.19007,0,0.08,0.56,0.1
-0.067606,-0.026877,0.22462,0,0.1,0.56,0.1
-0.067056,-0.037551,0.25285,0,0.12,0.56,0.1
-0.066992,-0.049528,0.27434,0,0.14,0.56,0.1
-0.067448,-0.062478,0.28904,0,0.16,0.56,0.1
-0.068266,-0.075966,0.29742,0,0.18,0.56,0.1
-0.069234,-0.089564,0.30033,0,0.2,0.56,0.1
-0.070214,-0.10292,0.29866,0,0.22,0.56,0.1
-0.071171,-0.1158,0.29317,0,0.24,0.56,0.1
-0.072131,-0.12805,0.28446,0,0.26,0.56,0.1
-0.073131,-0.13958,0.27296,0,0.28,0.56,0.1
-0.074195,-0.15036,0.25901,0,0.3,0.56,0.1
-0.075325,-0.1604,0.24285,0,0.32,0.56,0.1
-0.076499,-0.16974,0.22469,0,0.34,0.56,0.1
-0.077669,-0.17842,0.20471,0,0.36,0.56,0.1
-0.078773,-0.18651,0.18305,0,0.38,0.56,0.1
-0.07974,-0.19406,0.15986,0,0.4,0.56,0.1
-0.080493,-0.20112,0.13525,0,0.42,0.56,0.1
-0.080954,-0.20771,0.10935,0,0.44,0.56,0.1
-0.081044,-0.21385,0.082248,0,0.46,0.56,0.1
-0.080688,-0.2195,0.054039,0,0.48,0.56,0.1
-0.079814,-0.22464,0.024831,0,0.5,0.56,0.1
-0.078359,-0.22918,-0.0052514,0,0.52,0.56,0.1
-0.076274,-0.23303,-0.036051,0,0.54,0.56,0.1
-0.073523,-0.23608,-0.06737,0,0.56,0.56,0.1
-0.070091,-0.23816,-0.09896,0,0.58,0.56,0.1
-0.065981,-0.23909,-0.13052,0,0.6,0.56,0.1
-0.061218,-0.23866,-0.16167,0,0.62,0.56,0.1
-0.055846,-0.23664,-0.19196,0,0.64,0.56,0.1
-0.049937,-0.23279,-0.22089,0,0.66,0.56,0.1
-0.043601,-0.22689,-0.24785,0,0.68,0.56,0.1
-0.036994,-0.21875,-0.27221,0,0.7,0.56,0.1
-0.030316,-0.20827,-0.29327,0,0.72,0.56,0.1
-0.023802,-0.19546,-0.3103,0,0.74,0.56,0.1
-0.017692,-0.18042,-0.32261,0,0.76,0.56,0.1
-0.0122,-0.16343,-0.32951,0,0.78,0.56,0.1
-0.0074865,-0.14484,-0.33044,0,0.8,0.56,0.1
-0.0036333,-0.12516,-0.32493,0,0.82,0.56,0.1
-0.00063628,-0.10496,-0.31272,0,0.84,0.56,0.1
0.0015911,-0.084883,-0.29372,0,0.86,0.56,0.1
0.003196,-0.065573,-0.268,0,0.88,0.56,0.1
0.0043491,-0.047683,-0.23586,0,0.9,0.56,0.1
0.0052034,-0.03184,-0.19773,0,0.92,0.56,0.1
0.0058656,-0.018631,-0.15426,0,0.94,0.56,0.1
0.0063845,-0.0086002,-0.1062,0,0.96,0.56,0.1
0.0067483,-0.0022408,-0.054426,0,0.98,0.56,0.1
0.0068863,0,0,0,1,0.56,0.1
-0.081228,0,0,0,0,0.58,0.1
-0.081007,-0.0012754,0.056586,0,0.02,0.58,0.1
-0.080408,-0.0049213,0.1089,0,0.04,0.58,0.1
-0.079541,-0.010703,0.15637,0,0.06,0.58,0.1
-0.078509,-0.018375,0.19844,0,0.08,0.58,0.1
-0.077456,-0.027698,0.23457,0,0.1,0.58,0.1
-0.076601,-0.038452,0.26416,0,0.12,0.58,0.1
-0.076171,-0.050398,0.28673,0,0.14,0.58,0.1
-0.076253,-0.063201,0.30214,0,0.16,0.58,0.1
-0.076731,-0.076422,0.31081,0,0.18,0.58,0.1
-0.077404,-0.089615,0.3136,0,0.2,0.58,0.1
-0.078127,-0.10243,0.31151,0,0.22,0.58,0.1
-0.078865,-0.11462,0.3054,0,0.24,0.58,0.1
-0.079646,-0.12606,0.29596,0,0.26,0.58,0.1
-0.080514,-0.13669,0.28369,0,0.28,0.58,0.1
-0.081496,-0.1465,0.26898,0,0.3,0.58,0.1
-0.082591,-0.15554,0.25209,0,0.32,0.58,0.1
-0.083769,-0.16388,0.23326,0,0.34,0.58,0.1
-0.084979,-0.17159,0.21267,0,0.36,0.58,0.1
-0.086149,-0.17876,0.19048,0,0.38,0.58,0.1
-0.087203,-0.18547,0.16682,0,0.4,0.58,0.1
-0.088054,-0.1918,0.14179,0,0.42,0.58,0.1
-0.088615,-0.19778,0.11549,0,0.44,0.58,0.1
-0.088797,-0.20345,0.087993,0,0.46,0.58,0.1
-0.088509,-0.20879,0.059366,0,0.48,0.58,0.1
-0.087668,-0.21379,0.02969,0,0.5,0.58,0.1
-0.086196,-0.21838,-0.00093602,0,0.52,0.58,0.1
-0.084033,-0.22249,-0.032382,0,0.54,0.58,0.1
-0.081131,-0.22601,-0.06448,0,0.56,0.58,0.1
-0.077468,-0.22881,-0.097016,0,0.58,0.58,0.1
-0.073045,-0.23072,-0.12972,0,0.6,0.58,0.1
-0.067884,-0.2315,-0.16224,0,0.62,0.58,0.1
-0.06203,-0.23092,-0.19417,0,0.64,0.58,0.1
-0.055554,-0.22869,-0.22499,0,0.66,0.58,0.1
-0.048559,-0.22449,-0.2541,0,0.68,0.58,0.1
-0.041195,-0.21805,-0.28079,0,0.7,0.58,0.1
-0.033664,-0.20915,-0.30428,0,0.72,0.58,0.1
-0.026219,-0.19769,-0.32373,0,0.74,0.58,0.1
-0.019133,-0.18372,-0.33828,0,0.76,0.58,0.1
-0.012665,-0.16744,-0.34712,0,0.78,0.58,0.1
-0.0070178,-0.14921,-0.34953,0,0.8,0.58,0.1
-0.0023046,-0.12957,-0.34497,0,0.82,0.58,0.1
0.0014655,-0.10914,-0.33307,0,0.84,0.58,0.1
0.0043802,-0.088605,-0.31369,0,0.86,0.58,0.1
0.0065918,-0.068691,-0.28693,0,0.88,0.58,0.1
0.008272,-0.050112,-0.25306,0,0.9,0.58,0.1
0.009569,-0.033561,-0.21259,0,0.92,0.58,0.1
0.010583,-0.01969,-0.16617,0,0.94,0.58,0.1
0.011358,-0.0091102,-0.11461,0,0.96,0.58,0.1
0.011878,-0.0023793,-0.058849,0,0.98,0.58,0.1
0.012069,0,0,0,1,0.58,0.1
-0.092629,0,0,0,0,0.6,0.1
-0.092379,-0.0013669,0.059117,0,0.02,0.6,0.1
-0.091692,-0.0052515,0.11373,0,0.04,0.6,0.1
-0.090678,-0.011364,0.16324,0,0.06,0.6,0.1
-0.089431,-0.019395,0.20708,0,0.08,0.6,0.1
-0.088081,-0.029034,0.2447,0,0.1,0.6,0.1
-0.086833,-0.039996,0.27553,0,0.12,0.6,0.1
-0.085933,-0.052,0.29905,0,0.14,0.6,0.1
-0.08552,-0.064698,0.31504,0,0.16,0.6,0.1
-0.08553,-0.077637,0.32384,0,0.18,0.6,0.1
-0.085781,-0.090354,0.32635,0,0.2,0.6,0.1
-0.086133,-0.10249,0.32367,0,0.22,0.6,0.1
-0.086549,-0.11383,0.3168,0,0.24,0.6,0.1
-0.087066,-0.12426,0.30651,0,0.26,0.6,0.1
-0.087734,-0.13376,0.29338,0,0.28,0.6,0.1
-0.088582,-0.14236,0.27784,0,0.3,0.6,0.1
-0.089605,-0.15014,0.2602,0,0.32,0.6,0.1
-0.090769,-0.15721,0.24072,0,0.34,0.6,0.1
-0.09201,-0.16368,0.21957,0,0.36,0.6,0.1
-0.093252,-0.16967,0.19692,0,0.38,0.6,0.1
-0.094407,-0.17529,0.17288,0,0.4,0.6,0.1
-0.095382,-0.18064,0.14755,0,0.42,0.6,0.1
-0.096078,-0.18577,0.12099,0,0.44,0.6,0.1
-0.096392,-0.19072,0.093254,0,0.46,0.6,0.1
-0.096219,-0.19552,0.064379,0,0.48,0.6,0.1
-0.095458,-0.20015,0.034422,0,0.5,0.6,0.1
-0.094017,-0.20457,0.0034574,0,0.52,0.6,0.1
-0.091826,-0.20874,-0.028409,0,0.54,0.6,0.1
-0.088826,-0.21258,-0.06104,0,0.56,0.6,0.1
-0.084977,-0.21599,-0.094254,0,0.58,0.6,0.1
-0.080273,-0.2188,-0.12782,0,0.6,0.6,0.1
-0.074733,-0.22081,-0.16145,0,0.62,0.6,0.1
-0.068399,-0.22178,-0.19476,0,0.64,0.6,0.1
-0.061338,-0.22137,-0.2273,0,0.66,0.6,0.1
-0.053647,-0.2192,-0.25846,0,0.68,0.6,0.1
-0.045465,-0.21487,-0.28752,0,0.7,0.6,0.1
-0.036993,-0.20804,-0.3136,0,0.72,0.6,0.1
-0.0285,-0.19844,-0.33573,0,0.74,0.6,0.1
-0.020296,-0.18599,-0.35287,0,0.76,0.6,0.1
-0.012688,-0.17081,-0.36403,0,0.78,0.6,0.1
-0.0059314,-0.15327,-0.36831,0,0.8,0.6,0.1
-0.00018221,-0.13391,-0.36502,0,0.82,0.6,0.1
0.0045283,-0.11339,-0.3537,0,0.84,0.6,0.1
0.0082839,-0.092498,-0.33417,0,0.86,0.6,0.1
0.01124,-0.072017,-0.3065,0,0.88,0.6,0.1
0.013566,-0.052743,-0.27098,0,0.9,0.6,0.1
0.015403,-0.035446,-0.22815,0,0.92,0.6,0.1
0.016847,-0.020861,-0.17871,0,0.94,0.6,0.1
0.017935,-0.0096786,-0.12351,0,0.96,0.6,0.1
0.018647,-0.0025345,-0.063542,0,0.98,0.6,0.1
0.018903,0,0,0,1,0.6,0.1
-0.10519,0,0,0,0,0.62,0.1
-0.1049,-0.001497,0.061845,0,0.02,0.62,0.1
-0.10408,-0.0057247,0.1189,0,0.04,0.62,0.1
-0.10285,-0.012321,0.17052,0,0.06,0.62,0.1
-0.10129,-0.02089,0.21613,0,0.08,0.62,0.1
-0.09952,-0.031029,0.25518,0,0.1,0.62,0.1
-0.097742,-0.042367,0.28711,0,0.12,0.62,0.1
-0.096222,-0.05456,0.3114,0,0.14,0.62,0.1
-0.095155,-0.067226,0.32776,0,0.16,0.62,0.1
-0.094534,-0.079885,0.33647,0,0.18,0.62,0.1
-0.09421,-0.092057,0.33848,0,0.2,0.62,0.1
-0.09405,-0.10339,0.335,0,0.22,0.62,0.1
-0.094022,-0.11368,0.32717,0,0.24,0.62,0.1
-0.09417,-0.12287,0.31589,0,0.26,0.62,0.1
-0.094554,-0.13098,0.30179,0,0.28,0.62,0.1
-0.095203,-0.13808,0.28535,0,0.3,0.62,0.1
-0.096111,-0.14431,0.26693,0,0.32,0.62,0.1
-0.097234,-0.14981,0.24679,0,0.34,0.62,0.1
-0.098501,-0.15473,0.22512,0,0.36,0.62,0.1
-0.099824,-0.15923,0.20206,0,0.38,0.62,0.1
-0.10111,-0.16344,0.17773,0,0.4,0.62,0.1
-0.10225,-0.16748,0.15219,0,0.42,0.62,0.1
-0.10313,-0.17144,0.12549,0,0.44,0.62,0.1
-0.10364,-0.17538,0.097656,0,0.46,0.62,0.1
-0.10365,-0.17933,0.068707,0,0.48,0.62,0.1
-0.10303,-0.18332,0.038676,0,0.5,0.62,0.1
-0.10169,-0.18731,0.0076126,0,0.52,0.62,0.1
-0.099532,-0.19128,-0.024418,0,0.54,0.62,0.1
-0.096505,-0.19521,-0.057305,0,0.56,0.62,0.1
-0.092542,-0.19902,-0.09089,0,0.58,0.62,0.1
-0.087624,-0.20261,-0.12498,0,0.6,0.62,0.1
-0.081762,-0.20579,-0.15935,0,0.62,0.62,0.1
-0.074989,-0.20834,-0.19371,0,0.64,0.62,0.1
-0.067364,-0.20992,-0.22765,0,0.66,0.62,0.1
-0.058971,-0.21011,-0.26064,0,0.68,0.62,0.1
-0.049928,-0.20838,-0.29197,0,0.7,0.62,0.1
-0.040415,-0.2042,-0.3207,0,0.72,0.62,0.1
-0.030708,-0.19711,-0.34575,0,0.74,0.62,0.1
-0.021175,-0.18681,-0.36588,0,0.76,0.62,0.1
-0.012207,-0.1733,-0.37983,0,0.78,0.62,0.1
-0.004121,-0.15687,-0.38646,0,0.8,0.62,0.1
0.0028822,-0.13809,-0.38487,0,0.82,0.62,0.1
0.008743,-0.11771,-0.37449,0,0.84,0.62,0.1
0.013534,-0.096579,-0.35507,0,0.86,0.62,0.1
0.017407,-0.075586,-0.32668,0,0.88,0.62,0.1
0.020528,-0.055615,-0.28964,0,0.9,0.62,0.1
0.023032,-0.037533,-0.24447,0,0.92,0.62,0.1
0.025005,-0.02217,-0.19194,0,0.94,0.62,0.1
0.026481,-0.010319,-0.13294,0,0.96,0.62,0.1
0.027431,-0.0027108,-0.068535,0,0.98,0.62,0.1
0.027767,0,0,0,1,0.62,0.1
-0.11914,0,0,0,0,0.64,0.1
-0.11879,-0.0016758,0.06485,0,0.02,0.64,0.1
-0.11778,-0.006377,0.12456,0,0.04,0.64,0.1
-0.11622,-0.013648,0.17841,0,0.06,0.64,0.1
-0.1142,-0.022977,0.2258,0,0.08,0.64,0.1
-0.11183,-0.033846,0.26619,0,0.1,0.64,0.1
-0.10932,-0.045771,0.29906,0,0.12,0.64,0.1
-0.10697,-0.058321,0.32388,0,0.14,0.64,0.1
-0.10505,-0.071054,0.34034,0,0.16,0.64,0.1
-0.10361,-0.083447,0.34868,0,0.18,0.64,0.1
-0.10254,-0.094994,0.34988,0,0.2,0.64,0.1
-0.1017,-0.10535,0.34533,0,0.22,0.64,0.1
-0.10109,-0.11438,0.3363,0,0.24,0.64,0.1
-0.10076,-0.12206,0.32381,0,0.26,0.64,0.1
-0.10076,-0.12847,0.30858,0,0.28,0.64,0.1
-0.10114,-0.13375,0.29113,0,0.3,0.64,0.1
-0.10187,-0.13807,0.27186,0,0.32,0.64,0.1
-0.1029,-0.14164,0.25106,0,0.34,0.64,0.1
-0.10415,-0.14465,0.22893,0,0.36,0.64,0.1
-0.10552,-0.1473,0.2056,0,0.38,0.64,0.1
-0.10692,-0.14978,0.18117,0,0.4,0.64,0.1
-0.10823,-0.15223,0.15563,0,0.42,0.64,0.1
-0.10933,-0.15473,0.12896,0,0.44,0.64,0.1
-0.11008,-0.15732,0.10118,0,0.46,0.64,0.1
-0.11034,-0.16003,0.072283,0,0.48,0.64,0.1
-0.10996,-0.16291,0.042323,0,0.5,0.64,0.1
-0.10882,-0.166,0.011339,0,0.52,0.64,0.1
-0.10678,-0.16934,-0.020628,0,0.54,0.64,0.1
-0.10378,-0.17295,-0.053485,0,0.56,0.64,0.1
-0.099754,-0.17683,-0.08709,0,0.58,0.64,0.1
-0.094692,-0.18092,-0.12131,0,0.6,0.64,0.1
-0.088587,-0.18513,-0.15598,0,0.62,0.64,0.1
-0.081464,-0.18924,-0.1909,0,0.64,0.64,0.1
-0.073373,-0.19294,-0.22581,0,0.66,0.64,0.1
-0.064386,-0.1958,-0.26027,0,0.68,0.64,0.1
-0.054596,-0.19723,-0.29368,0,0.7,0.64,0.1
-0.044115,-0.19648,-0.32509,0,0.72,0.64,0.1
-0.033121,-0.19276,-0.35325,0,0.74,0.64,0.1
-0.021983,-0.1855,-0.3767,0,0.76,0.64,0.1
-0.011272,-0.17444,-0.39395,0,0.78,0.64,0.1
-0.0015045,-0.15974,-0.40352,0,0.8,0.64,0.1
0.0070505,-0.14199,-0.40419,0,0.82,0.64,0.1
0.014328,-0.12204,-0.39522,0,0.84,0.64,0.1
0.020401,-0.10085,-0.3763,0,0.86,0.64,0.1
0.025413,-0.079433,-0.34746,0,0.88,0.64,0.1
0.029522,-0.058775,-0.30904,0,0.9,0.64,0.1
0.032854,-0.039862,-0.2616,0,0.92,0.64,0.1
0.035489,-0.023649,-0.20592,0,0.94,0.64,0.1
0.037452,-0.011049,-0.14297,0,0.96,0.64,0.1
0.038702,-0.0029133,-0.073869,0,0.98,0.64,0.1
0.039139,0,0,0,1,0.64,0.1
-0.13477,0,0,0,0,0.66,0.1
-0.13433,-0.0019153,0.068232,0,0.02,0.66,0.1
-0.13306,-0.0072519,0.13088,0,0.04,0.66,0.1
-0.13102,-0.01543,0.18713,0,0.06,0.66,0.1
-0.12831,-0.025789,0.23634,0,0.08,0.66,0.1
-0.12507,-0.037659,0.27799,0,0.1,0.66,0.1
-0.12156,-0.050416,0.31159,0,0.12,0.66,0.1
-0.11813,-0.063512,0.33666,0,0.14,0.66,0.1
-0.11512,-0.076416,0.35287,0,0.16,0.66,0.1
-0.11266,-0.088541,0.36043,0,0.18,0.66,0.1
-0.11066,-0.099344,0.36042,0,0.2,0.66,0.1
-0.10899,-0.10851,0.35441,0,0.22,0.66,0.1
-0.10764,-0.11597,0.34386,0,0.24,0.66,0.1
-0.10667,-0.12179,0.32993,0,0.26,0.66,0.1
-0.10613,-0.12614,0.31345,0,0.28,0.66,0.1
-0.10607,-0.12924,0.29502,0,0.3,0.66,0.1
-0.10647,-0.13136,0.27503,0,0.32,0.66,0.1
-0.10732,-0.13271,0.25371,0,0.34,0.66,0.1
-0.10852,-0.13348,0.23121,0,0.36,0.66,0.1
-0.10999,-0.13384,0.20763,0,0.38,0.66,0.1
-0.11157,-0.13389,0.18303,0,0.4,0.66,0.1
-0.11311,-0.13378,0.15743,0,0.42,0.66,0.1
-0.11442,-0.13371,0.13081,0,0.44,0.66,0.1
-0.11536,-0.13385,0.10315,0,0.46,0.66,0.1
-0.11577,-0.13436,0.074473,0,0.48,0.66,0.1
-0.11552,-0.13536,0.044804,0,0.5,0.66,0.1
-0.11448,-0.137,0.014182,0,0.52,0.66,0.1
-0.1125,-0.13934,-0.017333,0,0.54,0.66,0.1
-0.10947,-0.14243,-0.049677,0,0.56,0.66,0.1
-0.10537,-0.14628,-0.082787,0,0.58,0.66,0.1
-0.10017,-0.15087,-0.11659,0,0.6,0.66,0.1
-0.093874,-0.1561,-0.15099,0,0.62,0.66,0.1
-0.086495,-0.16183,-0.18588,0,0.64,0.66,0.1
-0.078074,-0.16778,-0.22112,0,0.66,0.66,0.1
-0.068674,-0.17359,-0.25645,0,0.68,0.66,0.1
-0.058374,-0.1787,-0.29144,0,0.7,0.66,0.1
-0.047259,-0.18236,-0.32538,0,0.72,0.66,0.1
-0.03541,-0.18348,-0.35705,0,0.74,0.66,0.1
-0.022939,-0.18079,-0.38458,0,0.76,0.66,0.1
-0.010231,-0.17344,-0.40578,0,0.78,0.66,0.1
0.0018212,-0.16144,-0.41891,0,0.8,0.66,0.1
0.012454,-0.14541,-0.42257,0,0.82,0.66,0.1
0.021537,-0.1263,-0.41563,0,0.84,0.66,0.1
0.029212,-0.10531,-0.39769,0,0.86,0.66,0.1
0.03565,-0.083589,-0.36877,0,0.88,0.66,0.1
0.040998,-0.062272,-0.32921,0,0.9,0.66,0.1
0.045373,-0.042487,-0.2796,0,0.92,0.66,0.1
0.048845,-0.025337,-0.22075,0,0.94,0.66,0.1
0.051426,-0.011892,-0.15368,0,0.96,0.66,0.1
0.053059,-0.0031487,-0.079594,0,0.98,0.66,0.1
0.053626,0,0,0,1,0.66,0.1
-0.1525,0,0,0,0,0.68,0.1
-0.15194,-0.0022306,0.072114,0,0.02,0.68,0.1
-0.15027,-0.0084002,0.13809,0,0.04,0.68,0.1
-0.14752,-0.017763,0.19696,0,0.06,0.68,0.1
-0.14383,-0.029465,0.24805,0,0.08,0.68,0.1
-0.13939,-0.042638,0.29085,0,0.1,0.68,0.1
-0.13453,-0.056481,0.32493,0,0.12,0.68,0.1
-0.12972,-0.0703,0.34988,0,0.14,0.68,0.1
-0.12538,-0.083445,0.36536,0,0.16,0.68,0.1
-0.12169,-0.095231,0.37161,0,0.18,0.68,0.1
-0.11856,-0.10506,0.36985,0,0.2,0.68,0.1
-0.11583,-0.11268,0.36193,0,0.22,0.68,0.1
-0.11347,-0.11814,0.34961,0,0.24,0.68,0.1
-0.1116,-0.12165,0.33416,0,0.26,0.68,0.1
-0.1104,-0.12344,0.31636,0,0.28,0.68,0.1
-0.10994,-0.12372,0.29675,0,0.3,0.68,0.1
-0.1102,-0.12268,0.27569,0,0.32,0.68,0.1
-0.11106,-0.12057,0.25345,0,0.34,0.68,0.1
-0.11238,-0.11769,0.23021,0,0.36,0.68,0.1
-0.114,-0.11433,0.20608,0,0.38,0.68,0.1
-0.11575,-0.11072,0.18116,0,0.4,0.68,0.1
-0.11739,-0.10711,0.15551,0,0.42,0.68,0.1
-0.11872,-0.10382,0.12913,0,0.44,0.68,0.1
-0.1196,-0.10113,0.10198,0,0.46,0.68,0.1
-0.11991,-0.099266,0.074016,0,0.48,0.68,0.1
-0.1195,-0.098404,0.045201,0,0.5,0.68,0.1
-0.11825,-0.098669,0.015535,0,0.52,0.68,0.1
-0.11607,-0.10014,-0.014944,0,0.54,0.68,0.1
-0.11286,-0.10287,-0.046212,0,0.56,0.68,0.1
-0.10854,-0.10685,-0.078268,0,0.58,0.68,0.1
-0.1031,-0.11204,-0.11109,0,0.6,0.68,0.1
-0.096526,-0.11833,-0.14463,0,0.62,0.68,0.1
-0.088848,-0.12559,-0.17886,0,0.64,0.68,0.1
-0.080098,-0.13362,-0.21371,0,0.66,0.68,0.1
-0.070334,-0.14214,-0.24905,0,0.68,0.68,0.1
-0.059628,-0.15073,-0.28466,0,0.7,0.68,0.1
-0.048075,-0.15883,-0.32014,0,0.72,0.68,0.1
-0.035754,-0.16551,-0.35471,0,0.74,0.68,0.1
-0.022663,-0.16936,-0.38683,0,0.76,0.68,0.1
-0.0087479,-0.16839,-0.41374,0,0.78,0.68,0.1
0.0056066,-0.16105,-0.43193,0,0.8,0.68,0.1
0.019067,-0.14784,-0.4394,0,0.82,0.68,0.1
0.030625,-0.13031,-0.43532,0,0.84,0.68,0.1
0.040372,-0.1099,-0.41901,0,0.86,0.68,0.1
0.048612,-0.08807,-0.39051,0,0.88,0.68,0.1
0.055527,-0.066158,-0.35015,0,0.9,0.68,0.1
0.061226,-0.045465,-0.29854,0,0.92,0.68,0.1
0.065769,-0.027283,-0.23652,0,0.94,0.68,0.1
0.06915,-0.012873,-0.16517,0,0.96,0.68,0.1
0.07128,-0.0034259,-0.085774,0,0.98,0.68,0.1
0.072016,0,0,0,1,0.68,0.1
-0.1729,0,0,0,0,0.7,0.1
-0.17216,-0.0026396,0.076648,0,0.02,0.7,0.1
-0.16991,-0.0098796,0.14644,0,0.04,0.7,0.1
-0.16615,-0.020751,0.20822,0,0.06,0.7,0.1
-0.16107,-0.03414,0.26125,0,0.08,0.7,0.1
-0.15499,-0.048924,0.30505,0,0.1,0.7,0.1
-0.14839,-0.064081,0.33928,0,0.12,0.7,0.1
-0.14185,-0.078739,0.36362,0,0.14,0.7,0.1
-0.13592,-0.092098,0.37775,0,0.16,0.7,0.1
-0.13075,-0.10331,0.382,0,0.18,0.7,0.1
-0.12614,-0.11172,0.37791,0,0.2,0.7,0.1
-0.12199,-0.11719,0.36772,0,0.22,0.7,0.1
-0.11849,-0.11986,0.3532,0,0.24,0.7,0.1
-0.11594,-0.11988,0.33556,0,0.26,0.7,0.1
-0.11447,-0.11751,0.31567,0,0.28,0.7,0.1
-0.11403,-0.11318,0.2942,0,0.3,0.7,0.1
-0.11446,-0.10736,0.27163,0,0.32,0.7,0.1
-0.11552,-0.10051,0.24832,0,0.34,0.7,0.1
-0.11696,-0.093129,0.22446,0,0.36,0.7,0.1
-0.1186,-0.085665,0.20015,0,0.38,0.7,0.1
-0.12025,-0.078491,0.1754,0,0.4,0.7,0.1
-0.1217,-0.07191,0.15025,0,0.42,0.7,0.1
-0.12278,-0.066162,0.12462,0,0.44,0.7,0.1
-0.12337,-0.061433,0.098446,0,0.46,0.7,0.1
-0.12333,-0.05789,0.071627,0,0.48,0.7,0.1
-0.12253,-0.055684,0.04411,0,0.5,0.7,0.1
-0.12085,-0.054935,0.015852,0,0.52,0.7,0.1
-0.11821,-0.055742,-0.01318,0,0.54,0.7,0.1
-0.11453,-0.058175,-0.043002,0,0.56,0.7,0.1
-0.10974,-0.062239,-0.073628,0,0.58,0.7,0.1
-0.10381,-0.067884,-0.10507,0,0.6,0.7,0.1
-0.096745,-0.075027,-0.13735,0,0.62,0.7,0.1
-0.088555,-0.083541,-0.17046,0,0.64,0.7,0.1
-0.079279,-0.093249,-0.20441,0,0.66,0.7,0.1
-0.068972,-0.10391,-0.23913,0,0.68,0.7,0.1
-0.057705,-0.11522,-0.27452,0,0.7,0.7,0.1
-0.045564,-0.12676,-0.31034,0,0.72,0.7,0.1
-0.032643,-0.13794,-0.34618,0,0.74,0.7,0.1
-0.019037,-0.14791,-0.38128,0,0.76,0.7,0.1
-0.00465,-0.15486,-0.41382,0,0.78,0.7,0.1
0.010854,-0.15588,-0.43984,0,0.8,0.7,0.1
0.026973,-0.14843,-0.45378,0,0.82,0.7,0.1
0.041822,-0.13361,-0.45363,0,0.84,0.7,0.1
0.054354,-0.11447,-0.43992,0,0.86,0.7,0.1
0.064925,-0.092863,-0.41251,0,0.88,0.7,0.1
0.07384,-0.070482,-0.37182,0,0.9,0.7,0.1
0.081241,-0.048867,-0.31849,0,0.92,0.7,0.1
0.087173,-0.029546,-0.25335,0,0.94,0.7,0.1
0.0916,-0.014031,-0.17755,0,0.96,0.7,0.1
0.094386,-0.0037559,-0.092485,0,0.98,0.7,0.1
0.095346,0,0,0,1,0.7,0.1
-0.19679,0,0,0,0,0.72,0.1
-0.1958,-0.0031631,0.082018,0,0.02,0.72,0.1
-0.19272,-0.011753,0.15624,0,0.04,0.72,0.1
-0.18752,-0.024495,0.22126,0,0.06,0.72,0.1
-0.18053,-0.039928,0.27627,0,0.08,0.72,0.1
-0.17228,-0.056602,0.32084,0,0.1,0.72,0.1
