-18.627,-0.076457,-0.11335,0,0.8,0.52,0.1
-18.558,-0.066753,-0.11181,0,0.82,0.52,0.1
-18.507,-0.056767,-0.10825,0,0.84,0.52,0.1
-18.475,-0.046688,-0.10252,0,0.86,0.52,0.1
-18.457,-0.036769,-0.094498,0,0.88,0.52,0.1
-18.454,-0.027318,-0.084151,0,0.9,0.52,0.1
-18.467,-0.018667,-0.071493,0,0.92,0.52,0.1
-18.503,-0.011156,-0.056586,0,0.94,0.52,0.1
-18.583,-0.0052648,-0.039522,0,0.96,0.52,0.1
-18.736,-0.0017263,-0.020575,0,0.98,0.52,0.1
-18.832,0,0,0,1,0.52,0.1
-19.32,0,0,0,0,0.54,0.1
-19.428,-0.0017818,0.0323,0,0.02,0.54,0.1
-19.618,-0.0056499,0.055162,0,0.04,0.54,0.1
-19.757,-0.012115,0.072779,0,0.06,0.54,0.1
-19.851,-0.020355,0.087695,0,0.08,0.54,0.1
-19.921,-0.029789,0.10014,0,0.1,0.54,0.1
-19.974,-0.039982,0.11003,0,0.12,0.54,0.1
-20.014,-0.050567,0.11735,0,0.14,0.54,0.1
-20.042,-0.061239,0.12215,0,0.16,0.54,0.1
-20.057,-0.071742,0.12453,0,0.18,0.54,0.1
-20.063,-0.081856,0.12466,0,0.2,0.54,0.1
-20.062,-0.091398,0.12278,0,0.22,0.54,0.1
-20.056,-0.10025,0.11918,0,0.24,0.54,0.1
-20.045,-0.10836,0.11412,0,0.26,0.54,0.1
-20.029,-0.11576,0.10785,0,0.28,0.54,0.1
-20.009,-0.1225,0.1005,0,0.3,0.54,0.1
-19.989,-0.12861,0.092151,0,0.32,0.54,0.1
-19.972,-0.13405,0.082898,0,0.34,0.54,0.1
-19.957,-0.13877,0.072895,0,0.36,0.54,0.1
-19.941,-0.14272,0.062374,0,0.38,0.54,0.1
-19.919,-0.14593,0.051571,0,0.4,0.54,0.1
-19.889,-0.14849,0.040632,0,0.42,0.54,0.1
-19.852,-0.15045,0.029627,0,0.44,0.54,0.1
-19.816,-0.15187,0.018594,0,0.46,0.54,0.1
-19.785,-0.15273,0.0075338,0,0.48,0.54,0.1
-19.754,-0.15304,-0.0035903,0,0.5,0.54,0.1
-19.713,-0.15274,-0.014787,0,0.52,0.54,0.1
-19.663,-0.15179,-0.025955,0,0.54,0.54,0.1
-19.613,-0.15021,-0.03692,0,0.56,0.54,0.1
-19.566,-0.14807,-0.047571,0,0.58,0.54,0.1
-19.516,-0.14544,-0.057932,0,0.6,0.54,0.1
-19.45,-0.14226,-0.068053,0,0.62,0.54,0.1
-19.361,-0.13843,-0.07788,0,0.64,0.54,0.1
-19.252,-0.13386,-0.08724,0,0.66,0.54,0.1
-19.132,-0.12851,-0.095904,0,0.68,0.54,0.1
-19.013,-0.1224,-0.10365,0,0.7,0.54,0.1
-18.902,-0.11556,-0.11028,0,0.72,0.54,0.1
-18.801,-0.10804,-0.11566,0,0.74,0.54,0.1
-18.708,-0.099876,-0.11966,0,0.76,0.54,0.1
-18.62,-0.091073,-0.12216,0,0.78,0.54,0.1
-18.537,-0.08165,-0.12296,0,0.8,0.54,0.1
-18.465,-0.071672,-0.12184,0,0.82,0.54,0.1
-18.408,-0.061276,-0.11854,0,0.84,0.54,0.1
-18.367,-0.050666,-0.11281,0,0.86,0.54,0.1
-18.342,-0.040119,-0.10451,0,0.88,0.54,0.1
-18.331,-0.029972,-0.093553,0,0.9,0.54,0.1
-18.339,-0.020596,-0.079908,0,0.92,0.54,0.1
-18.373,-0.012383,-0.063598,0,0.94,0.54,0.1
-18.458,-0.0058862,-0.044666,0,0.96,0.54,0.1
-18.621,-0.001949,-0.023371,0,0.98,0.54,0.1
-18.724,0,0,0,1,0.54,0.1
-19.312,0,0,0,0,0.56,0.1
-19.431,-0.002133,0.035327,0,0.02,0.56,0.1
-19.642,-0.006536,0.060811,0,0.04,0.56,0.1
-19.793,-0.013719,0.080499,0,0.06,0.56,0.1
-19.897,-0.022714,0.096891,0,0.08,0.56,0.1
-19.972,-0.032872,0.1103,0,0.1,0.56,0.1
-20.029,-0.043711,0.12073,0,0.12,0.56,0.1
-20.075,-0.054845,0.12824,0,0.14,0.56,0.1
-20.111,-0.065959,0.13294,0,0.16,0.56,0.1
-20.139,-0.076792,0.13499,0,0.18,0.56,0.1
-20.157,-0.087117,0.13458,0,0.2,0.56,0.1
-20.165,-0.096739,0.13202,0,0.22,0.56,0.1
-20.16,-0.10553,0.12764,0,0.24,0.56,0.1
-20.143,-0.11346,0.12181,0,0.26,0.56,0.1
-20.121,-0.12058,0.11481,0,0.28,0.56,0.1
-20.099,-0.12701,0.1068,0,0.3,0.56,0.1
-20.08,-0.13282,0.097805,0,0.32,0.56,0.1
-20.063,-0.13799,0.087861,0,0.34,0.56,0.1
-20.042,-0.14245,0.077109,0,0.36,0.56,0.1
-20.014,-0.14612,0.065835,0,0.38,0.56,0.1
-19.981,-0.14905,0.054347,0,0.4,0.56,0.1
-19.941,-0.15135,0.042803,0,0.42,0.56,0.1
-19.898,-0.15312,0.031236,0,0.44,0.56,0.1
-19.86,-0.15438,0.019671,0,0.46,0.56,0.1
-19.83,-0.15516,0.0080962,0,0.48,0.56,0.1
-19.797,-0.15545,-0.0035764,0,0.5,0.56,0.1
-19.748,-0.15518,-0.015396,0,0.52,0.56,0.1
-19.686,-0.15426,-0.027221,0,0.54,0.56,0.1
-19.626,-0.15271,-0.038768,0,0.56,0.56,0.1
-19.577,-0.15067,-0.049893,0,0.58,0.56,0.1
-19.525,-0.14825,-0.060717,0,0.6,0.56,0.1
-19.452,-0.14538,-0.071408,0,0.62,0.56,0.1
-19.349,-0.1419,-0.081933,0,0.64,0.56,0.1
-19.221,-0.13765,-0.092074,0,0.66,0.56,0.1
-19.081,-0.13258,-0.10154,0,0.68,0.56,0.1
-18.945,-0.12671,-0.11004,0,0.7,0.56,0.1
-18.825,-0.1201,-0.11739,0,0.72,0.56,0.1
-18.722,-0.11278,-0.12344,0,0.74,0.56,0.1
-18.628,-0.10479,-0.12811,0,0.76,0.56,0.1
-18.537,-0.0961,-0.13127,0,0.78,0.56,0.1
-18.448,-0.086673,-0.13273,0,0.8,0.56,0.1
-18.369,-0.076535,-0.13218,0,0.82,0.56,0.1
-18.302,-0.065812,-0.12926,0,0.84,0.56,0.1
-18.251,-0.054731,-0.12367,0,0.86,0.56,0.1
-18.216,-0.043591,-0.11519,0,0.88,0.56,0.1
-18.199,-0.032759,-0.10367,0,0.9,0.56,0.1
-18.202,-0.022645,-0.089046,0,0.92,0.56,0.1
-18.236,-0.013698,-0.071282,0,0.94,0.56,0.1
-18.327,-0.0065548,-0.050356,0,0.96,0.56,0.1
-18.503,-0.0021882,-0.02649,0,0.98,0.56,0.1
-18.614,0,0,0,1,0.56,0.1
-19.325,0,0,0,0,0.58,0.1
-19.456,-0.0025135,0.038823,0,0.02,0.58,0.1
-19.685,-0.0075072,0.067152,0,0.04,0.58,0.1
-19.849,-0.015476,0.088984,0,0.06,0.58,0.1
-19.961,-0.02527,0.10683,0,0.08,0.58,0.1
-20.043,-0.036153,0.12113,0,0.1,0.58,0.1
-20.107,-0.047595,0.13199,0,0.12,0.58,0.1
-20.16,-0.059186,0.13957,0,0.14,0.58,0.1
-20.204,-0.07062,0.14406,0,0.16,0.58,0.1
-20.239,-0.081649,0.14566,0,0.18,0.58,0.1
-20.262,-0.09206,0.1446,0,0.2,0.58,0.1
-20.27,-0.10165,0.14121,0,0.22,0.58,0.1
-20.259,-0.11026,0.13591,0,0.24,0.58,0.1
-20.234,-0.11786,0.12918,0,0.26,0.58,0.1
-20.206,-0.12454,0.12139,0,0.28,0.58,0.1
-20.183,-0.13048,0.11271,0,0.3,0.58,0.1
-20.165,-0.13586,0.10312,0,0.32,0.58,0.1
-20.143,-0.14068,0.09253,0,0.34,0.58,0.1
-20.108,-0.14482,0.081024,0,0.36,0.58,0.1
-20.059,-0.14814,0.068968,0,0.38,0.58,0.1
-20.009,-0.1507,0.05681,0,0.4,0.58,0.1
-19.96,-0.15267,0.044718,0,0.42,0.58,0.1
-19.911,-0.15418,0.032648,0,0.44,0.58,0.1
-19.871,-0.15525,0.020612,0,0.46,0.58,0.1
-19.845,-0.1559,0.0086055,0,0.48,0.58,0.1
-19.815,-0.15619,-0.0035383,0,0.5,0.58,0.1
-19.76,-0.15598,-0.015955,0,0.52,0.58,0.1
-19.684,-0.15511,-0.028451,0,0.54,0.58,0.1
-19.617,-0.15358,-0.040554,0,0.56,0.58,0.1
-19.571,-0.15164,-0.05204,0,0.58,0.58,0.1
-19.526,-0.14947,-0.063198,0,0.6,0.58,0.1
-19.452,-0.14701,-0.074385,0,0.62,0.58,0.1
-19.342,-0.14398,-0.085602,0,0.64,0.58,0.1
-19.198,-0.14016,-0.096554,0,0.66,0.58,0.1
-19.037,-0.13547,-0.10686,0,0.68,0.58,0.1
-18.883,-0.12994,-0.11616,0,0.7,0.58,0.1
-18.755,-0.12365,-0.12423,0,0.72,0.58,0.1
-18.651,-0.11668,-0.13096,0,0.74,0.58,0.1
-18.557,-0.10903,-0.13633,0,0.76,0.58,0.1
-18.461,-0.10063,-0.14026,0,0.78,0.58,0.1
-18.363,-0.091351,-0.14252,0,0.8,0.58,0.1
-18.269,-0.081189,-0.1427,0,0.82,0.58,0.1
-18.188,-0.070254,-0.14033,0,0.84,0.58,0.1
-18.124,-0.058789,-0.13503,0,0.86,0.58,0.1
-18.08,-0.047126,-0.12647,0,0.88,0.58,0.1
-18.057,-0.035651,-0.11449,0,0.9,0.58,0.1
-18.059,-0.024807,-0.098922,0,0.92,0.58,0.1
-18.095,-0.015107,-0.079676,0,0.94,0.58,0.1
-18.193,-0.007282,-0.056638,0,0.96,0.58,0.1
-18.382,-0.0024551,-0.029963,0,0.98,0.58,0.1
-18.501,0,0,0,1,0.58,0.1
-19.357,0,0,0,0,0.6,0.1
-19.501,-0.0029444,0.04284,0,0.02,0.6,0.1
-19.752,-0.0085995,0.074248,0,0.04,0.6,0.1
-19.93,-0.017425,0.098275,0,0.06,0.6,0.1
-20.055,-0.028052,0.11753,0,0.08,0.6,0.1
-20.147,-0.039638,0.13258,0,0.1,0.6,0.1
-20.22,-0.051599,0.14372,0,0.12,0.6,0.1
-20.278,-0.063509,0.15123,0,0.14,0.6,0.1
-20.324,-0.075083,0.15537,0,0.16,0.6,0.1
-20.359,-0.086126,0.15641,0,0.18,0.6,0.1
-20.379,-0.096466,0.15458,0,0.2,0.6,0.1
-20.382,-0.1059,0.15024,0,0.22,0.6,0.1
-20.363,-0.11421,0.14386,0,0.24,0.6,0.1
-20.328,-0.12133,0.13607,0,0.26,0.6,0.1
-20.292,-0.12736,0.1274,0,0.28,0.6,0.1
-20.263,-0.13262,0.11808,0,0.3,0.6,0.1
-20.24,-0.1374,0.10799,0,0.32,0.6,0.1
-20.205,-0.14181,0.096852,0,0.34,0.6,0.1
-20.142,-0.14562,0.084592,0,0.36,0.6,0.1
-20.059,-0.14854,0.071692,0,0.38,0.6,0.1
-19.988,-0.15062,0.058875,0,0.4,0.6,0.1
-19.928,-0.15219,0.04632,0,0.42,0.6,0.1
-19.867,-0.1534,0.033808,0,0.44,0.6,0.1
-19.822,-0.15421,0.021361,0,0.46,0.6,0.1
-19.802,-0.15469,0.0090445,0,0.48,0.6,0.1
-19.781,-0.15498,-0.0034338,0,0.5,0.6,0.1
-19.722,-0.15491,-0.016412,0,0.52,0.6,0.1
-19.628,-0.15413,-0.029636,0,0.54,0.6,0.1
-19.551,-0.15261,-0.042291,0,0.56,0.6,0.1
-19.519,-0.15072,-0.053996,0,0.58,0.6,0.1
-19.496,-0.14884,-0.065305,0,0.6,0.6,0.1
-19.438,-0.14688,-0.076872,0,0.62,0.6,0.1
-19.329,-0.14442,-0.08876,0,0.64,0.6,0.1
-19.174,-0.14115,-0.10057,0,0.66,0.6,0.1
-18.992,-0.13694,-0.11177,0,0.68,0.6,0.1
-18.82,-0.13182,-0.12191,0,0.7,0.6,0.1
-18.686,-0.12595,-0.13069,0,0.72,0.6,0.1
-18.587,-0.11946,-0.13806,0,0.74,0.6,0.1
-18.5,-0.11235,-0.14414,0,0.76,0.6,0.1
-18.4,-0.10442,-0.14895,0,0.78,0.6,0.1
-18.286,-0.095481,-0.15218,0,0.8,0.6,0.1
-18.169,-0.085451,-0.15329,0,0.82,0.6,0.1
-18.066,-0.074445,-0.15166,0,0.84,0.6,0.1
-17.987,-0.062729,-0.14679,0,0.86,0.6,0.1
-17.934,-0.050649,-0.13832,0,0.88,0.6,0.1
-17.908,-0.038609,-0.12597,0,0.9,0.6,0.1
-17.91,-0.027075,-0.10954,0,0.92,0.6,0.1
-17.95,-0.016617,-0.088805,0,0.94,0.6,0.1
-18.055,-0.0080739,-0.063535,0,0.96,0.6,0.1
-18.257,-0.0027496,-0.033811,0,0.98,0.6,0.1
-18.383,0,0,0,1,0.6,0.1
-19.409,0,0,0,0,0.62,0.1
-19.567,-0.003451,0.047442,0,0.02,0.62,0.1
-19.843,-0.0098497,0.082177,0,0.04,0.62,0.1
-20.041,-0.019602,0.10843,0,0.06,0.62,0.1
-20.182,-0.031081,0.12898,0,0.08,0.62,0.1
-20.286,-0.04332,0.14462,0,0.1,0.62,0.1
-20.364,-0.055677,0.15582,0,0.12,0.62,0.1
-20.421,-0.067712,0.16303,0,0.14,0.62,0.1
-20.463,-0.079184,0.16667,0,0.16,0.62,0.1
-20.492,-0.089992,0.16704,0,0.18,0.62,0.1
-20.509,-0.10006,0.16438,0,0.2,0.62,0.1
-20.509,-0.1092,0.15897,0,0.22,0.62,0.1
-20.481,-0.11712,0.15135,0,0.24,0.62,0.1
-20.43,-0.12361,0.1423,0,0.26,0.62,0.1
-20.376,-0.12879,0.13263,0,0.28,0.62,0.1
-20.332,-0.13311,0.12272,0,0.3,0.62,0.1
-20.294,-0.13712,0.11233,0,0.32,0.62,0.1
-20.238,-0.14106,0.10083,0,0.34,0.62,0.1
-20.133,-0.14458,0.087822,0,0.36,0.62,0.1
-19.999,-0.14707,0.073956,0,0.38,0.62,0.1
-19.899,-0.14857,0.060487,0,0.4,0.62,0.1
-19.826,-0.14968,0.047594,0,0.42,0.62,0.1
-19.746,-0.15058,0.034692,0,0.44,0.62,0.1
-19.686,-0.15107,0.021871,0,0.46,0.62,0.1
-19.677,-0.15129,0.0093973,0,0.48,0.62,0.1
-19.678,-0.15158,-0.0032038,0,0.5,0.62,0.1
-19.616,-0.15173,-0.016655,0,0.52,0.62,0.1
-19.492,-0.15111,-0.030704,0,0.54,0.62,0.1
-19.404,-0.1496,-0.043972,0,0.56,0.62,0.1
-19.397,-0.14776,-0.055741,0,0.58,0.62,0.1
-19.415,-0.14615,-0.066956,0,0.6,0.62,0.1
-19.394,-0.14475,-0.078741,0,0.62,0.62,0.1
-19.303,-0.143,-0.091265,0,0.64,0.62,0.1
-19.141,-0.1404,-0.10399,0,0.66,0.62,0.1
-18.937,-0.13674,-0.1162,0,0.68,0.62,0.1
-18.746,-0.13209,-0.12721,0,0.7,0.62,0.1
-18.611,-0.1267,-0.13664,0,0.72,0.62,0.1
-18.528,-0.12083,-0.14457,0,0.74,0.62,0.1
-18.455,-0.11444,-0.15135,0,0.76,0.62,0.1
-18.353,-0.10722,-0.15711,0,0.78,0.62,0.1
-18.218,-0.098824,-0.1615,0,0.8,0.62,0.1
-18.071,-0.089111,-0.16376,0,0.82,0.62,0.1
-17.94,-0.078207,-0.16308,0,0.84,0.62,0.1
-17.843,-0.066413,-0.15883,0,0.86,0.62,0.1
-17.782,-0.054077,-0.1506,0,0.88,0.62,0.1
-17.753,-0.041594,-0.13805,0,0.9,0.62,0.1
-17.756,-0.029438,-0.12087,0,0.92,0.62,0.1
-17.798,-0.018227,-0.098678,0,0.94,0.62,0.1
-17.909,-0.0089282,-0.071083,0,0.96,0.62,0.1
-18.121,-0.0030661,-0.038064,0,0.98,0.62,0.1
-18.254,0,0,0,1,0.62,0.1
-19.483,0,0,0,0,0.64,0.1
-19.657,-0.0040459,0.05271,0,0.02,0.64,0.1
-19.959,-0.011278,0.091023,0,0.04,0.64,0.1
-20.178,-0.022028,0.1195,0,0.06,0.64,0.1
-20.334,-0.034363,0.1412,0,0.08,0.64,0.1
-20.447,-0.047181,0.15716,0,0.1,0.64,0.1
-20.525,-0.059774,0.16811,0,0.12,0.64,0.1
-20.576,-0.071687,0.17474,0,0.14,0.64,0.1
-20.608,-0.08274,0.17765,0,0.16,0.64,0.1
-20.633,-0.09297,0.17727,0,0.18,0.64,0.1
-20.654,-0.10248,0.17379,0,0.2,0.64,0.1
-20.657,-0.11119,0.16732,0,0.22,0.64,0.1
-20.616,-0.11865,0.15828,0,0.24,0.64,0.1
-20.534,-0.12441,0.14772,0,0.26,0.64,0.1
-20.445,-0.12854,0.13688,0,0.28,0.64,0.1
-20.375,-0.13167,0.12641,0,0.3,0.64,0.1
-20.321,-0.13468,0.116,0,0.32,0.64,0.1
-20.247,-0.13809,0.1045,0,0.34,0.64,0.1
-20.09,-0.14137,0.090814,0,0.36,0.64,0.1
-19.886,-0.14344,0.075754,0,0.38,0.64,0.1
-19.754,-0.14431,0.061608,0,0.4,0.64,0.1
-19.665,-0.14497,0.048549,0,0.42,0.64,0.1
-19.546,-0.14563,0.035329,0,0.44,0.64,0.1
-19.457,-0.14579,0.022138,0,0.46,0.64,0.1
-19.469,-0.14561,0.0096879,0,0.48,0.64,0.1
-19.518,-0.1458,-0.002709,0,0.5,0.64,0.1
-19.464,-0.14618,-0.016524,0,0.52,0.64,0.1
-19.31,-0.14577,-0.03158,0,0.54,0.64,0.1
-19.213,-0.1444,-0.045572,0,0.56,0.64,0.1
-19.227,-0.14273,-0.057267,0,0.58,0.64,0.1
-19.289,-0.14138,-0.068107,0,0.6,0.64,0.1
-19.327,-0.14052,-0.079851,0,0.62,0.64,0.1
-19.269,-0.13956,-0.092966,0,0.64,0.64,0.1
-19.101,-0.13774,-0.10672,0,0.66,0.64,0.1
-18.868,-0.13469,-0.12006,0,0.68,0.64,0.1
-18.651,-0.13049,-0.13202,0,0.7,0.64,0.1
-18.52,-0.12561,-0.14202,0,0.72,0.64,0.1
-18.465,-0.12045,-0.15032,0,0.74,0.64,0.1
-18.416,-0.115,-0.1577,0,0.76,0.64,0.1
-18.315,-0.10874,-0.16449,0,0.78,0.64,0.1
-18.154,-0.10112,-0.17026,0,0.8,0.64,0.1
-17.968,-0.09194,-0.17392,0,0.82,0.64,0.1
-17.806,-0.081342,-0.1744,0,0.84,0.64,0.1
-17.692,-0.069687,-0.17095,0,0.86,0.64,0.1
-17.623,-0.057318,-0.16314,0,0.88,0.64,0.1
-17.591,-0.044571,-0.1506,0,0.9,0.64,0.1
-17.591,-0.031898,-0.13284,0,0.92,0.64,0.1
-17.633,-0.019959,-0.10931,0,0.94,0.64,0.1
-17.748,-0.009864,-0.079338,0,0.96,0.64,0.1
-17.968,-0.0034132,-0.04277,0,0.98,0.64,0.1
-18.106,0,0,0,1,0.64,0.1
-19.583,0,0,0,0,0.66,0.1
-19.772,-0.0047364,0.058747,0,0.02,0.66,0.1
-20.099,-0.012899,0.10088,0,0.04,0.66,0.1
-20.334,-0.024709,0.13151,0,0.06,0.66,0.1
-20.499,-0.037889,0.15412,0,0.08,0.66,0.1
-20.615,-0.051189,0.17005,0,0.1,0.66,0.1
-20.69,-0.063825,0.18035,0,0.12,0.66,0.1
-20.731,-0.075323,0.18601,0,0.14,0.66,0.1
-20.752,-0.085558,0.18793,0,0.16,0.66,0.1
-20.777,-0.094756,0.18673,0,0.18,0.66,0.1
-20.813,-0.10333,0.18258,0,0.2,0.66,0.1
-20.83,-0.1114,0.1752,0,0.22,0.66,0.1
-20.772,-0.11838,0.16465,0,0.24,0.66,0.1
-20.637,-0.1234,0.15223,0,0.26,0.66,0.1
-20.496,-0.12638,0.13993,0,0.28,0.66,0.1
-20.398,-0.12817,0.12892,0,0.3,0.66,0.1
-20.351,-0.12996,0.11883,0,0.32,0.66,0.1
-20.3,-0.13262,0.10783,0,0.34,0.66,0.1
-20.113,-0.1355,0.093451,0,0.36,0.66,0.1
-19.87,-0.1372,0.076775,0,0.38,0.66,0.1
-19.709,-0.13772,0.061982,0,0.4,0.66,0.1
-19.544,-0.13808,0.049166,0,0.42,0.66,0.1
-19.353,-0.13845,0.035681,0,0.44,0.66,0.1
-19.267,-0.13839,0.021867,0,0.46,0.66,0.1
-19.327,-0.13793,0.0095494,0,0.48,0.66,0.1
-19.435,-0.13769,-0.0021757,0,0.5,0.66,0.1
-19.45,-0.13789,-0.016301,0,0.52,0.66,0.1
-19.344,-0.13774,-0.032575,0,0.54,0.66,0.1
-19.231,-0.1369,-0.047105,0,0.56,0.66,0.1
-19.198,-0.13581,-0.05861,0,0.58,0.66,0.1
-19.25,-0.13482,-0.068986,0,0.6,0.66,0.1
-19.325,-0.13426,-0.080318,0,0.62,0.66,0.1
-19.294,-0.13398,-0.093791,0,0.64,0.66,0.1
-19.093,-0.13298,-0.10862,0,0.66,0.66,0.1
-18.798,-0.13054,-0.12329,0,0.68,0.66,0.1
-18.532,-0.12679,-0.1363,0,0.7,0.66,0.1
-18.399,-0.1224,-0.14674,0,0.72,0.66,0.1
-18.388,-0.11805,-0.15515,0,0.74,0.66,0.1
-18.38,-0.11374,-0.16294,0,0.76,0.66,0.1
-18.286,-0.10872,-0.17084,0,0.78,0.66,0.1
-18.093,-0.10214,-0.17823,0,0.8,0.66,0.1
-17.858,-0.093694,-0.18358,0,0.82,0.66,0.1
-17.66,-0.083639,-0.18539,0,0.84,0.66,0.1
-17.53,-0.072405,-0.18288,0,0.86,0.66,0.1
-17.454,-0.060287,-0.17571,0,0.88,0.66,0.1
-17.415,-0.047509,-0.16345,0,0.9,0.66,0.1
-17.41,-0.034458,-0.1454,0,0.92,0.66,0.1
-17.45,-0.021834,-0.12069,0,0.94,0.66,0.1
-17.568,-0.010909,-0.088339,0,0.96,0.66,0.1
-17.797,-0.0038088,-0.047975,0,0.98,0.66,0.1
-17.94,0,0,0,1,0.66,0.1
-19.711,0,0,0,0,0.68,0.1
-19.914,-0.0055383,0.065666,0,0.02,0.68,0.1
-20.263,-0.01473,0.11185,0,0.04,0.68,0.1
-20.507,-0.027647,0.14449,0,0.06,0.68,0.1
-20.674,-0.041628,0.16766,0,0.08,0.68,0.1
-20.787,-0.055271,0.18312,0,0.1,0.68,0.1
-20.853,-0.067729,0.19228,0,0.12,0.68,0.1
-20.878,-0.078498,0.19649,0,0.14,0.68,0.1
-20.884,-0.087486,0.19705,0,0.16,0.68,0.1
-20.91,-0.095124,0.19495,0,0.18,0.68,0.1
-20.982,-0.10223,0.19042,0,0.2,0.68,0.1
-21.037,-0.10934,0.18253,0,0.22,0.68,0.1
-20.968,-0.11578,0.17047,0,0.24,0.68,0.1
-20.777,-0.1201,0.15575,0,0.26,0.68,0.1
-20.597,-0.12206,0.14169,0,0.28,0.68,0.1
-20.502,-0.12272,0.13004,0,0.3,0.68,0.1
-20.518,-0.1233,0.12045,0,0.32,0.68,0.1
-20.565,-0.12477,0.11032,0,0.34,0.68,0.1
-20.448,-0.12681,0.095285,0,0.36,0.68,0.1
-20.246,-0.12824,0.077377,0,0.38,0.68,0.1
-20,-0.12893,0.06243,0,0.4,0.68,0.1
-19.654,-0.1292,0.04961,0,0.42,0.68,0.1
-19.433,-0.129,0.035701,0,0.44,0.68,0.1
-19.491,-0.12861,0.021407,0,0.46,0.68,0.1
-19.67,-0.1283,0.0088063,0,0.48,0.68,0.1
-19.829,-0.12774,-0.002733,0,0.5,0.68,0.1
-19.969,-0.12721,-0.016598,0,0.52,0.68,0.1
-20.034,-0.12717,-0.033091,0,0.54,0.68,0.1
-19.941,-0.12731,-0.047997,0,0.56,0.68,0.1
-19.757,-0.12718,-0.059713,0,0.58,0.68,0.1
-19.636,-0.12664,-0.06995,0,0.6,0.68,0.1
-19.627,-0.12607,-0.080695,0,0.62,0.68,0.1
-19.566,-0.126,-0.094046,0,0.64,0.68,0.1
-19.296,-0.12563,-0.11001,0,0.66,0.68,0.1
-18.878,-0.1239,-0.12614,0,0.68,0.68,0.1
-18.467,-0.12078,-0.14012,0,0.7,0.68,0.1
-18.267,-0.11701,-0.15073,0,0.72,0.68,0.1
-18.306,-0.11353,-0.15886,0,0.74,0.68,0.1
-18.365,-0.11052,-0.16684,0,0.76,0.68,0.1
-18.284,-0.10698,-0.17589,0,0.78,0.68,0.1
-18.048,-0.10163,-0.18519,0,0.8,0.68,0.1
-17.744,-0.094113,-0.1925,0,0.82,0.68,0.1
-17.495,-0.084859,-0.19579,0,0.84,0.68,0.1
-17.349,-0.074401,-0.19431,0,0.86,0.68,0.1
-17.269,-0.062894,-0.188,0,0.88,0.68,0.1
-17.222,-0.050358,-0.17639,0,0.9,0.68,0.1
-17.208,-0.037089,-0.15844,0,0.92,0.68,0.1
-17.243,-0.02383,-0.13284,0,0.94,0.68,0.1
-17.363,-0.012057,-0.09813,0,0.96,0.68,0.1
-17.602,-0.0042661,-0.053718,0,0.98,0.68,0.1
-17.754,0,0,0,1,0.68,0.1
-19.875,0,0,0,0,0.7,0.1
-20.092,-0.0064657,0.073568,0,0.02,0.7,0.1
-20.458,-0.016776,0.12398,0,0.04,0.7,0.1
-20.704,-0.030807,0.15841,0,0.06,0.7,0.1
-20.865,-0.045486,0.18171,0,0.08,0.7,0.1
-20.968,-0.059277,0.19617,0,0.1,0.7,0.1
-21.017,-0.071307,0.20362,0,0.12,0.7,0.1
-21.014,-0.081051,0.20582,0,0.14,0.7,0.1
-20.988,-0.088433,0.20453,0,0.16,0.7,0.1
-21.019,-0.094066,0.20138,0,0.18,0.7,0.1
-21.165,-0.099187,0.19684,0,0.2,0.7,0.1
-21.313,-0.10484,0.18907,0,0.22,0.7,0.1
-21.267,-0.11042,0.17563,0,0.24,0.7,0.1
-21.068,-0.11406,0.15832,0,0.26,0.7,0.1
-20.94,-0.11527,0.14241,0,0.28,0.7,0.1
-20.961,-0.11547,0.12996,0,0.3,0.7,0.1
-21.103,-0.11548,0.12062,0,0.32,0.7,0.1
-21.24,-0.11559,0.11159,0,0.34,0.7,0.1
-21.242,-0.11627,0.096782,0,0.36,0.7,0.1
-21.141,-0.11721,0.078657,0,0.38,0.7,0.1
-20.839,-0.11807,0.063458,0,0.4,0.7,0.1
-20.421,-0.11842,0.049368,0,0.42,0.7,0.1
-20.329,-0.11775,0.034753,0,0.44,0.7,0.1
-20.658,-0.11692,0.020997,0,0.46,0.7,0.1
-20.994,-0.11674,0.008388,0,0.48,0.7,0.1
-21.125,-0.11634,-0.0038398,0,0.5,0.7,0.1
-21.269,-0.11539,-0.017289,0,0.52,0.7,0.1
-21.449,-0.11514,-0.032635,0,0.54,0.7,0.1
-21.427,-0.11601,-0.047374,0,0.56,0.7,0.1
-21.102,-0.11674,-0.059778,0,0.58,0.7,0.1
-20.7,-0.11655,-0.070756,0,0.6,0.7,0.1
-20.473,-0.11586,-0.081339,0,0.62,0.7,0.1
-20.328,-0.11553,-0.094305,0,0.64,0.7,0.1
-20.027,-0.11543,-0.111,0,0.66,0.7,0.1
-19.464,-0.11456,-0.12835,0,0.68,0.7,0.1
-18.768,-0.11243,-0.14342,0,0.7,0.7,0.1
-18.321,-0.10969,-0.15417,0,0.72,0.7,0.1
-18.314,-0.10724,-0.16143,0,0.74,0.7,0.1
-18.438,-0.10544,-0.16918,0,0.76,0.7,0.1
-18.361,-0.10336,-0.17942,0,0.78,0.7,0.1
-18.052,-0.099274,-0.19088,0,0.8,0.7,0.1
-17.635,-0.092826,-0.20041,0,0.82,0.7,0.1
-17.307,-0.084726,-0.20524,0,0.84,0.7,0.1
-17.144,-0.075468,-0.20484,0,0.86,0.7,0.1
