-0.016882,-0.041461,-0.2241,0,0.96,0.54,0.1
-0.017423,-0.010459,-0.093902,0,0.98,0.54,0.1
-0.018218,0,0,0,1,0.54,0.1
-0.0087926,0,0,0,0,0.56,0.1
-0.0088141,-0.0001138,0.040839,0,0.02,0.56,0.1
-0.0088788,-0.00084258,0.07059,0,0.04,0.56,0.1
-0.0090149,-0.0024653,0.091195,0,0.06,0.56,0.1
-0.0092363,-0.0048264,0.10478,0,0.08,0.56,0.1
-0.0095169,-0.0076578,0.11415,0,0.1,0.56,0.1
-0.0098549,-0.010816,0.12162,0,0.12,0.56,0.1
-0.010274,-0.01419,0.1287,0,0.14,0.56,0.1
-0.010807,-0.017709,0.13665,0,0.16,0.56,0.1
-0.011508,-0.021359,0.1467,0,0.18,0.56,0.1
-0.012465,-0.025119,0.1596,0,0.2,0.56,0.1
-0.013758,-0.02889,0.17519,0,0.22,0.56,0.1
-0.01547,-0.032621,0.19276,0,0.24,0.56,0.1
-0.017709,-0.036246,0.21125,0,0.26,0.56,0.1
-0.020587,-0.03966,0.22899,0,0.28,0.56,0.1
-0.02418,-0.042793,0.24398,0,0.3,0.56,0.1
-0.028499,-0.045609,0.25434,0,0.32,0.56,0.1
-0.03347,-0.048124,0.2585,0,0.34,0.56,0.1
-0.038913,-0.050255,0.25504,0,0.36,0.56,0.1
-0.044561,-0.051911,0.24372,0,0.38,0.56,0.1
-0.050125,-0.053315,0.22654,0,0.4,0.56,0.1
-0.055377,-0.054808,0.20613,0,0.42,0.56,0.1
-0.060195,-0.056551,0.18408,0,0.44,0.56,0.1
-0.064531,-0.058576,0.16106,0,0.46,0.56,0.1
-0.068357,-0.060851,0.13742,0,0.48,0.56,0.1
-0.071649,-0.063336,0.11331,0,0.5,0.56,0.1
-0.074386,-0.065983,0.088767,0,0.52,0.56,0.1
-0.076544,-0.068732,0.063735,0,0.54,0.56,0.1
-0.078101,-0.071517,0.038171,0,0.56,0.56,0.1
-0.079032,-0.074275,0.012089,0,0.58,0.56,0.1
-0.079322,-0.076938,-0.014403,0,0.6,0.56,0.1
-0.078965,-0.079425,-0.041087,0,0.62,0.56,0.1
-0.077973,-0.081641,-0.067644,0,0.64,0.56,0.1
-0.07638,-0.083489,-0.093669,0,0.66,0.56,0.1
-0.074243,-0.084886,-0.11871,0,0.68,0.56,0.1
-0.071641,-0.085804,-0.14236,0,0.7,0.56,0.1
-0.068666,-0.086321,-0.16436,0,0.72,0.56,0.1
-0.065434,-0.08669,-0.18474,0,0.74,0.56,0.1
-0.062052,-0.087267,-0.20373,0,0.76,0.56,0.1
-0.058547,-0.088575,-0.22184,0,0.78,0.56,0.1
-0.054915,-0.09139,-0.24095,0,0.8,0.56,0.1
-0.051144,-0.096749,-0.2652,0,0.82,0.56,0.1
-0.047126,-0.10516,-0.29879,0,0.84,0.56,0.1
-0.042619,-0.115,-0.34192,0,0.86,0.56,0.1
-0.037412,-0.12267,-0.38895,0,0.88,0.56,0.1
-0.031614,-0.12314,-0.42627,0,0.9,0.56,0.1
-0.025912,-0.11099,-0.43133,0,0.92,0.56,0.1
-0.021511,-0.083401,-0.37874,0,0.94,0.56,0.1
-0.019328,-0.044076,-0.26077,0,0.96,0.56,0.1
-0.019713,-0.011727,-0.11539,0,0.98,0.56,0.1
-0.02058,0,0,0,1,0.56,0.1
-0.0094448,0,0,0,0,0.58,0.1
-0.0094591,5.7581e-05,0.041134,0,0.02,0.58,0.1
-0.0095127,-0.0003086,0.071536,0,0.04,0.58,0.1
-0.0096423,-0.0014123,0.092903,0,0.06,0.58,0.1
-0.0098616,-0.0032128,0.10711,0,0.08,0.58,0.1
-0.010147,-0.005454,0.11687,0,0.1,0.58,0.1
-0.010497,-0.0079628,0.12456,0,0.12,0.58,0.1
-0.010933,-0.010611,0.13179,0,0.14,0.58,0.1
-0.011489,-0.0133,0.13982,0,0.16,0.58,0.1
-0.012214,-0.015952,0.14988,0,0.18,0.58,0.1
-0.013195,-0.018512,0.16273,0,0.2,0.58,0.1
-0.01452,-0.020879,0.17821,0,0.22,0.58,0.1
-0.016267,-0.022983,0.19559,0,0.24,0.58,0.1
-0.01854,-0.024777,0.21379,0,0.26,0.58,0.1
-0.021451,-0.026205,0.2312,0,0.28,0.58,0.1
-0.025072,-0.027292,0.24588,0,0.3,0.58,0.1
-0.029414,-0.028112,0.25598,0,0.32,0.58,0.1
-0.034407,-0.028797,0.25995,0,0.34,0.58,0.1
-0.039873,-0.029421,0.25631,0,0.36,0.58,0.1
-0.045544,-0.030024,0.24489,0,0.38,0.58,0.1
-0.051129,-0.030762,0.22779,0,0.4,0.58,0.1
-0.056407,-0.031784,0.2076,0,0.42,0.58,0.1
-0.061262,-0.033144,0.18583,0,0.44,0.58,0.1
-0.065644,-0.03485,0.1631,0,0.46,0.58,0.1
-0.069527,-0.036863,0.13972,0,0.48,0.58,0.1
-0.072883,-0.039129,0.11582,0,0.5,0.58,0.1
-0.075684,-0.041593,0.09142,0,0.52,0.58,0.1
-0.077903,-0.044206,0.066488,0,0.54,0.58,0.1
-0.079511,-0.046931,0.040975,0,0.56,0.58,0.1
-0.080481,-0.049738,0.014896,0,0.58,0.58,0.1
-0.080793,-0.052591,-0.011653,0,0.6,0.58,0.1
-0.080436,-0.055435,-0.038474,0,0.62,0.58,0.1
-0.079421,-0.058193,-0.065271,0,0.64,0.58,0.1
-0.077778,-0.060768,-0.09165,0,0.66,0.58,0.1
-0.075563,-0.06304,-0.11714,0,0.68,0.58,0.1
-0.072852,-0.064904,-0.14125,0,0.7,0.58,0.1
-0.069752,-0.066351,-0.16361,0,0.72,0.58,0.1
-0.066407,-0.067589,-0.18405,0,0.74,0.58,0.1
-0.062954,-0.068972,-0.20259,0,0.76,0.58,0.1
-0.059443,-0.07092,-0.21969,0,0.78,0.58,0.1
-0.055871,-0.073972,-0.23706,0,0.8,0.58,0.1
-0.052244,-0.079139,-0.25863,0,0.82,0.58,0.1
-0.048503,-0.087393,-0.28955,0,0.84,0.58,0.1
-0.044422,-0.097853,-0.33209,0,0.86,0.58,0.1
-0.039724,-0.10764,-0.38271,0,0.88,0.58,0.1
-0.034367,-0.11196,-0.42926,0,0.9,0.58,0.1
-0.028848,-0.10495,-0.44863,0,0.92,0.58,0.1
-0.024302,-0.082531,-0.4106,0,0.94,0.58,0.1
-0.021757,-0.045845,-0.29689,0,0.96,0.58,0.1
-0.021987,-0.012837,-0.13816,0,0.98,0.58,0.1
-0.022909,0,0,0,1,0.58,0.1
-0.010065,0,0,0,0,0.6,0.1
-0.010072,0.00021572,0.041163,0,0.02,0.6,0.1
-0.010115,0.00019724,0.072045,0,0.04,0.6,0.1
-0.010236,-0.0003988,0.094074,0,0.06,0.6,0.1
-0.010447,-0.0016324,0.10886,0,0.08,0.6,0.1
-0.01073,-0.0032667,0.11895,0,0.1,0.6,0.1
-0.011082,-0.0051052,0.12679,0,0.12,0.6,0.1
-0.011526,-0.0070027,0.13407,0,0.14,0.6,0.1
-0.012094,-0.0088425,0.14206,0,0.16,0.6,0.1
-0.01283,-0.01049,0.15194,0,0.18,0.6,0.1
-0.013817,-0.011845,0.16453,0,0.2,0.6,0.1
-0.015146,-0.012806,0.17971,0,0.22,0.6,0.1
-0.016895,-0.013301,0.1967,0,0.24,0.6,0.1
-0.019159,-0.01329,0.21444,0,0.26,0.6,0.1
-0.022051,-0.012765,0.23142,0,0.28,0.6,0.1
-0.025643,-0.011837,0.24577,0,0.3,0.6,0.1
-0.029944,-0.010662,0.25573,0,0.32,0.6,0.1
-0.034895,-0.009492,0.25975,0,0.34,0.6,0.1
-0.04033,-0.0085885,0.2563,0,0.36,0.6,0.1
-0.045983,-0.0081034,0.24518,0,0.38,0.6,0.1
-0.051567,-0.0081195,0.22843,0,0.4,0.6,0.1
-0.056863,-0.0086016,0.20859,0,0.42,0.6,0.1
-0.061748,-0.0094814,0.18716,0,0.44,0.6,0.1
-0.066169,-0.01074,0.16478,0,0.46,0.6,0.1
-0.070099,-0.012349,0.14171,0,0.48,0.6,0.1
-0.073508,-0.014265,0.11806,0,0.5,0.6,0.1
-0.076364,-0.016431,0.09386,0,0.52,0.6,0.1
-0.078635,-0.018809,0.069094,0,0.54,0.6,0.1
-0.080287,-0.021384,0.043728,0,0.56,0.6,0.1
-0.08129,-0.02415,0.017777,0,0.58,0.6,0.1
-0.08162,-0.0271,-0.00867,0,0.6,0.6,0.1
-0.081268,-0.030207,-0.035441,0,0.62,0.6,0.1
-0.080239,-0.033424,-0.062272,0,0.64,0.6,0.1
-0.078561,-0.036669,-0.088805,0,0.66,0.6,0.1
-0.076288,-0.039823,-0.11458,0,0.68,0.6,0.1
-0.073499,-0.042751,-0.13908,0,0.7,0.6,0.1
-0.07031,-0.045385,-0.16178,0,0.72,0.6,0.1
-0.066875,-0.047837,-0.1823,0,0.74,0.6,0.1
-0.063342,-0.050366,-0.20052,0,0.76,0.6,0.1
-0.059794,-0.053293,-0.21687,0,0.78,0.6,0.1
-0.056251,-0.057012,-0.23289,0,0.8,0.6,0.1
-0.052731,-0.06244,-0.25211,0,0.82,0.6,0.1
-0.049217,-0.070715,-0.2802,0,0.84,0.6,0.1
-0.045516,-0.081597,-0.32122,0,0.86,0.6,0.1
-0.041317,-0.092937,-0.37389,0,0.88,0.6,0.1
-0.036474,-0.10039,-0.42809,0,0.9,0.6,0.1
-0.031315,-0.097946,-0.46086,0,0.92,0.6,0.1
-0.026831,-0.080538,-0.43826,0,0.94,0.6,0.1
-0.024058,-0.046959,-0.3318,0,0.96,0.6,0.1
-0.024159,-0.013824,-0.16177,0,0.98,0.6,0.1
-0.025126,0,0,0,1,0.6,0.1
-0.010648,0,0,0,0,0.62,0.1
-0.010647,0.00035505,0.040948,0,0.02,0.62,0.1
-0.01068,0.00065573,0.072137,0,0.04,0.62,0.1
-0.01079,0.0005387,0.094716,0,0.06,0.62,0.1
-0.010986,-0.00013761,0.11001,0,0.08,0.62,0.1
-0.011257,-0.0011618,0.12038,0,0.1,0.62,0.1
-0.011602,-0.002325,0.12831,0,0.12,0.62,0.1
-0.012043,-0.0034684,0.13555,0,0.14,0.62,0.1
-0.012611,-0.0044605,0.14336,0,0.16,0.62,0.1
-0.013345,-0.005125,0.15291,0,0.18,0.62,0.1
-0.014319,-0.0053134,0.16504,0,0.2,0.62,0.1
-0.015628,-0.0049072,0.1797,0,0.22,0.62,0.1
-0.017342,-0.0038427,0.19612,0,0.24,0.62,0.1
-0.019557,-0.0020883,0.21324,0,0.26,0.62,0.1
-0.02238,0.00032983,0.22968,0,0.28,0.62,0.1
-0.025887,0.0032251,0.24369,0,0.3,0.62,0.1
-0.030089,0.0063756,0.25358,0,0.32,0.62,0.1
-0.034935,0.009425,0.25784,0,0.34,0.62,0.1
-0.040281,0.011948,0.25493,0,0.36,0.62,0.1
-0.045872,0.013657,0.2445,0,0.38,0.62,0.1
-0.051428,0.014491,0.22838,0,0.4,0.62,0.1
-0.056731,0.014637,0.20903,0,0.42,0.62,0.1
-0.061645,0.014298,0.18799,0,0.44,0.62,0.1
-0.0661,0.013562,0.16597,0,0.46,0.62,0.1
-0.070064,0.012457,0.14325,0,0.48,0.62,0.1
-0.073511,0.011005,0.11991,0,0.5,0.62,0.1
-0.076407,0.009238,0.095983,0,0.52,0.62,0.1
-0.078716,0.007179,0.071467,0,0.54,0.62,0.1
-0.080402,0.0048275,0.046349,0,0.56,0.62,0.1
-0.081429,0.0021712,0.020651,0,0.58,0.62,0.1
-0.081774,-0.00080165,-0.0055466,0,0.6,0.62,0.1
-0.081423,-0.0040888,-0.032091,0,0.62,0.62,0.1
-0.080384,-0.0076688,-0.058749,0,0.64,0.62,0.1
-0.078683,-0.011488,-0.085197,0,0.66,0.62,0.1
-0.076371,-0.015449,-0.11101,0,0.68,0.62,0.1
-0.073531,-0.019427,-0.13566,0,0.7,0.62,0.1
-0.070279,-0.023335,-0.15854,0,0.72,0.62,0.1
-0.066769,-0.027191,-0.17913,0,0.74,0.62,0.1
-0.063157,-0.031134,-0.19718,0,0.76,0.62,0.1
-0.059561,-0.035386,-0.21302,0,0.78,0.62,0.1
-0.056034,-0.040222,-0.22797,0,0.8,0.62,0.1
-0.052604,-0.046392,-0.24524,0,0.82,0.62,0.1
-0.049279,-0.055005,-0.27061,0,0.84,0.62,0.1
-0.045903,-0.066318,-0.30955,0,0.86,0.62,0.1
-0.042168,-0.078915,-0.36305,0,0.88,0.62,0.1
-0.03787,-0.089003,-0.42332,0,0.9,0.62,0.1
-0.033195,-0.090619,-0.46843,0,0.92,0.62,0.1
-0.028953,-0.077927,-0.46171,0,0.94,0.62,0.1
-0.02611,-0.047683,-0.36506,0,0.96,0.62,0.1
-0.026138,-0.014778,-0.1859,0,0.98,0.62,0.1
-0.027144,0,0,0,1,0.62,0.1
-0.011189,0,0,0,0,0.64,0.1
-0.011182,0.00046912,0.040518,0,0.02,0.64,0.1
-0.011203,0.0010449,0.071848,0,0.04,0.64,0.1
-0.0113,0.0013625,0.094856,0,0.06,0.64,0.1
-0.011474,0.0012188,0.11057,0,0.08,0.64,0.1
-0.011723,0.0007932,0.12116,0,0.1,0.64,0.1
-0.012051,0.00029468,0.12912,0,0.12,0.64,0.1
-0.012479,-0.00011015,0.13623,0,0.14,0.64,0.1
-0.013034,-0.0002765,0.14376,0,0.16,0.64,0.1
-0.013752,-3.485e-06,0.15283,0,0.18,0.64,0.1
-0.014696,0.00091256,0.1643,0,0.2,0.64,0.1
-0.015956,0.0026166,0.17826,0,0.22,0.64,0.1
-0.017606,0.0051561,0.19392,0,0.24,0.64,0.1
-0.019733,0.0085542,0.21027,0,0.26,0.64,0.1
-0.022442,0.012767,0.22605,0,0.28,0.64,0.1
-0.025809,0.017559,0.23966,0,0.3,0.64,0.1
-0.029855,0.022635,0.24949,0,0.32,0.64,0.1
-0.034538,0.027591,0.25413,0,0.34,0.64,0.1
-0.039736,0.03188,0.25207,0,0.36,0.64,0.1
-0.04522,0.035017,0.24271,0,0.38,0.64,0.1
-0.050716,0.036904,0.22754,0,0.4,0.64,0.1
-0.056006,0.037817,0.20885,0,0.42,0.64,0.1
-0.060939,0.038081,0.18828,0,0.44,0.64,0.1
-0.065426,0.037892,0.16663,0,0.46,0.64,0.1
-0.06942,0.037322,0.14426,0,0.48,0.64,0.1
-0.072893,0.036389,0.12127,0,0.5,0.64,0.1
-0.075814,0.035092,0.097694,0,0.52,0.64,0.1
-0.078146,0.033421,0.073527,0,0.54,0.64,0.1
-0.079851,0.031354,0.04877,0,0.56,0.64,0.1
-0.080893,0.028861,0.023452,0,0.58,0.64,0.1
-0.081243,0.025915,-0.0023529,0,0.6,0.64,0.1
-0.08089,0.022502,-0.028508,0,0.62,0.64,0.1
-0.079839,0.018624,-0.054802,0,0.64,0.64,0.1
-0.078118,0.014307,-0.080943,0,0.66,0.64,0.1
-0.075777,0.0096229,-0.10654,0,0.68,0.64,0.1
-0.072899,0.0046717,-0.13109,0,0.7,0.64,0.1
-0.069599,-0.00047389,-0.15393,0,0.72,0.64,0.1
-0.066032,-0.0058031,-0.17446,0,0.74,0.64,0.1
-0.062359,-0.011344,-0.19234,0,0.76,0.64,0.1
-0.058725,-0.017182,-0.20777,0,0.78,0.64,0.1
-0.055213,-0.023491,-0.22189,0,0.8,0.64,0.1
-0.051862,-0.030819,-0.23759,0,0.82,0.64,0.1
-0.048695,-0.04012,-0.26053,0,0.84,0.64,0.1
-0.045593,-0.052002,-0.29713,0,0.86,0.64,0.1
-0.042275,-0.065707,-0.35051,0,0.88,0.64,0.1
-0.038513,-0.078054,-0.41547,0,0.9,0.64,0.1
-0.034382,-0.083329,-0.47169,0,0.92,0.64,0.1
-0.030525,-0.075106,-0.48099,0,0.94,0.64,0.1
-0.02778,-0.048334,-0.39646,0,0.96,0.64,0.1
-0.027816,-0.015853,-0.21043,0,0.98,0.64,0.1
-0.028865,0,0,0,1,0.64,0.1
-0.011686,0,0,0,0,0.66,0.1
-0.011673,0.00055197,0.039909,0,0.02,0.66,0.1
-0.011684,0.0013457,0.07123,0,0.04,0.66,0.1
-0.011763,0.0020362,0.094541,0,0.06,0.66,0.1
-0.011908,0.0023828,0.11058,0,0.08,0.66,0.1
-0.012126,0.0025287,0.12132,0,0.1,0.66,0.1
-0.012427,0.0026696,0.12923,0,0.12,0.66,0.1
-0.01283,0.0029708,0.13613,0,0.14,0.66,0.1
-0.01336,0.0035889,0.14329,0,0.16,0.66,0.1
-0.014047,0.0047358,0.15175,0,0.18,0.66,0.1
-0.014945,0.0066713,0.16242,0,0.2,0.66,0.1
-0.016132,0.0095697,0.17548,0,0.22,0.66,0.1
-0.017688,0.013468,0.19022,0,0.24,0.66,0.1
-0.019694,0.018379,0.20564,0,0.26,0.66,0.1
-0.022248,0.024249,0.22063,0,0.28,0.66,0.1
-0.025427,0.030835,0.23374,0,0.3,0.66,0.1
-0.029264,0.03777,0.24346,0,0.32,0.66,0.1
-0.033728,0.044655,0.24851,0,0.34,0.66,0.1
-0.038721,0.05084,0.24752,0,0.36,0.66,0.1
-0.044049,0.055643,0.23959,0,0.38,0.66,0.1
-0.04945,0.058862,0.22571,0,0.4,0.66,0.1
-0.054696,0.060757,0.20795,0,0.42,0.66,0.1
-0.059628,0.061748,0.18798,0,0.44,0.66,0.1
-0.064138,0.062146,0.16676,0,0.46,0.66,0.1
-0.068161,0.062105,0.14475,0,0.48,0.66,0.1
-0.071658,0.061679,0.12213,0,0.5,0.66,0.1
-0.074596,0.06086,0.098947,0,0.52,0.66,0.1
-0.076941,0.059608,0.075215,0,0.54,0.66,0.1
-0.078653,0.057864,0.050936,0,0.56,0.66,0.1
-0.079697,0.055572,0.026131,0,0.58,0.66,0.1
-0.080044,0.052686,0.00086665,0,0.6,0.66,0.1
-0.079682,0.049179,-0.024735,0,0.62,0.66,0.1
-0.078616,0.045037,-0.050483,0,0.64,0.66,0.1
-0.076875,0.040268,-0.076112,0,0.66,0.66,0.1
-0.074509,0.034917,-0.10127,0,0.68,0.66,0.1
-0.0716,0.029059,-0.12546,0,0.7,0.66,0.1
-0.068267,0.022728,-0.14799,0,0.72,0.66,0.1
-0.064664,0.015929,-0.16824,0,0.74,0.66,0.1
-0.060955,0.0087219,-0.18582,0,0.76,0.66,0.1
-0.057296,0.0011586,-0.20087,0,0.78,0.66,0.1
-0.053793,-0.0068347,-0.21432,0,0.8,0.66,0.1
-0.05051,-0.01561,-0.2288,0,0.82,0.66,0.1
-0.047477,-0.025919,-0.24966,0,0.84,0.66,0.1
-0.044602,-0.038586,-0.28386,0,0.86,0.66,0.1
-0.041645,-0.053382,-0.33643,0,0.88,0.66,0.1
-0.03838,-0.067732,-0.40482,0,0.9,0.66,0.1
-0.034808,-0.076366,-0.47107,0,0.92,0.66,0.1
-0.031429,-0.072368,-0.49629,0,0.94,0.66,0.1
-0.028929,-0.04919,-0.42581,0,0.96,0.66,0.1
-0.029067,-0.01726,-0.23535,0,0.98,0.66,0.1
-0.030168,0,0,0,1,0.66,0.1
-0.012137,0,0,0,0,0.68,0.1
-0.01212,0.00059864,0.039169,0,0.02,0.68,0.1
-0.012122,0.0015417,0.070351,0,0.04,0.68,0.1
-0.012181,0.0025249,0.093834,0,0.06,0.68,0.1
-0.01229,0.0033007,0.11009,0,0.08,0.68,0.1
-0.012465,0.0039752,0.12089,0,0.1,0.68,0.1
-0.012727,0.0047164,0.12869,0,0.12,0.68,0.1
-0.013094,0.0056769,0.13532,0,0.14,0.68,0.1
-0.013587,0.0070189,0.14202,0,0.16,0.68,0.1
-0.014231,0.0089596,0.14978,0,0.18,0.68,0.1
-0.015067,0.011799,0.15949,0,0.2,0.68,0.1
-0.016162,0.01575,0.17148,0,0.22,0.68,0.1
-0.017599,0.020867,0.18514,0,0.24,0.68,0.1
-0.019454,0.027144,0.1995,0,0.26,0.68,0.1
-0.021817,0.034512,0.21355,0,0.28,0.68,0.1
-0.02477,0.042751,0.22604,0,0.3,0.68,0.1
-0.028354,0.051453,0.23557,0,0.32,0.68,0.1
-0.03255,0.060196,0.24095,0,0.34,0.68,0.1
-0.037283,0.068347,0.24104,0,0.36,0.68,0.1
-0.042399,0.075098,0.23482,0,0.38,0.68,0.1
-0.047657,0.079992,0.2226,0,0.4,0.68,0.1
-0.052823,0.083171,0.20609,0,0.42,0.68,0.1
-0.057726,0.085109,0.18697,0,0.44,0.68,0.1
-0.062243,0.086207,0.16633,0,0.46,0.68,0.1
-0.06629,0.086722,0.14475,0,0.48,0.68,0.1
-0.069812,0.086777,0.12252,0,0.5,0.68,0.1
-0.072769,0.086399,0.099763,0,0.52,0.68,0.1
-0.075125,0.085543,0.076526,0,0.54,0.68,0.1
-0.076841,0.084119,0.052823,0,0.56,0.68,0.1
-0.07788,0.082037,0.028661,0,0.58,0.68,0.1
-0.078217,0.079226,0.0040851,0,0.6,0.68,0.1
-0.077839,0.07564,-0.020798,0,0.62,0.68,0.1
-0.076755,0.071253,-0.045818,0,0.64,0.68,0.1
-0.074993,0.066054,-0.070735,0,0.66,0.68,0.1
-0.072604,0.060075,-0.09523,0,0.68,0.68,0.1
-0.069671,0.053351,-0.1188,0,0.7,0.68,0.1
-0.066317,0.04586,-0.14074,0,0.72,0.68,0.1
-0.062694,0.037616,-0.16043,0,0.74,0.68,0.1
-0.058968,0.028755,-0.17756,0,0.76,0.68,0.1
-0.055295,0.01944,-0.19219,0,0.78,0.68,0.1
-0.0518,0.0096879,-0.20509,0,0.8,0.68,0.1
-0.048572,-0.00070084,-0.21861,0,0.82,0.68,0.1
-0.04565,-0.012301,-0.23772,0,0.84,0.68,0.1
-0.04296,-0.02599,-0.26961,0,0.86,0.68,0.1
-0.040302,-0.041916,-0.3209,0,0.88,0.68,0.1
-0.037467,-0.058122,-0.39164,0,0.9,0.68,0.1
-0.034433,-0.069938,-0.46674,0,0.92,0.68,0.1
-0.031565,-0.070036,-0.50762,0,0.94,0.68,0.1
-0.029413,-0.050595,-0.45307,0,0.96,0.68,0.1
-0.029736,-0.019248,-0.26084,0,0.98,0.68,0.1
-0.030895,0,0,0,1,0.68,0.1
-0.012544,0,0,0,0,0.7,0.1
-0.012525,0.00060429,0.038356,0,0.02,0.7,0.1
-0.012519,0.0016165,0.069294,0,0.04,0.7,0.1
-0.012555,0.0027943,0.092816,0,0.06,0.7,0.1
-0.01262,0.0039198,0.10914,0,0.08,0.7,0.1
-0.012743,0.0050658,0.11991,0,0.1,0.7,0.1
-0.012955,0.0063557,0.12753,0,0.12,0.7,0.1
-0.013275,0.0079158,0.13384,0,0.14,0.7,0.1
-0.013717,0.0099067,0.14003,0,0.16,0.7,0.1
-0.014302,0.012549,0.14702,0,0.18,0.7,0.1
-0.015062,0.01616,0.15567,0,0.2,0.7,0.1
-0.016054,0.021003,0.16643,0,0.22,0.7,0.1
-0.017352,0.027182,0.17886,0,0.24,0.7,0.1
-0.019032,0.034657,0.192,0,0.26,0.7,0.1
-0.02118,0.043343,0.20497,0,0.28,0.7,0.1
-0.023877,0.053055,0.21669,0,0.3,0.7,0.1
-0.027172,0.063384,0.22591,0,0.32,0.7,0.1
-0.031063,0.073857,0.2315,0,0.34,0.7,0.1
-0.03549,0.08393,0.23251,0,0.36,0.7,0.1
-0.040331,0.09281,0.22804,0,0.38,0.7,0.1
-0.045388,0.099751,0.21784,0,0.4,0.7,0.1
-0.050431,0.10462,0.20299,0,0.42,0.7,0.1
-0.055272,0.10783,0.18504,0,0.44,0.7,0.1
-0.059771,0.10985,0.16522,0,0.46,0.7,0.1
-0.063828,0.11103,0.14423,0,0.48,0.7,0.1
-0.067373,0.11159,0.12248,0,0.5,0.7,0.1
-0.070354,0.11162,0.10019,0,0.52,0.7,0.1
-0.072729,0.11113,0.0775,0,0.54,0.7,0.1
-0.074455,0.10999,0.054458,0,0.56,0.7,0.1
-0.075492,0.10809,0.03105,0,0.58,0.7,0.1
-0.075816,0.10533,0.007298,0,0.6,0.7,0.1
-0.075422,0.10166,-0.016713,0,0.62,0.7,0.1
-0.074318,0.097034,-0.040828,0,0.64,0.7,0.1
-0.072535,0.091419,-0.064839,0,0.66,0.7,0.1
-0.070125,0.084834,-0.08845,0,0.68,0.7,0.1
-0.067173,0.077249,-0.11113,0,0.7,0.7,0.1
-0.063807,0.06859,-0.13218,0,0.72,0.7,0.1
-0.060177,0.058943,-0.15107,0,0.74,0.7,0.1
-0.056445,0.048528,-0.1676,0,0.76,0.7,0.1
-0.052767,0.037514,-0.18177,0,0.78,0.7,0.1
-0.049287,0.025977,-0.19417,0,0.8,0.7,0.1
-0.046107,0.013851,-0.20688,0,0.82,0.7,0.1
-0.043272,0.00074376,-0.22448,0,0.84,0.7,0.1
-0.040726,-0.014133,-0.25423,0,0.86,0.7,0.1
-0.038302,-0.031207,-0.30393,0,0.88,0.7,0.1
-0.035812,-0.049165,-0.37612,0,0.9,0.7,0.1
-0.033235,-0.063991,-0.4588,0,0.92,0.7,0.1
-0.030833,-0.068134,-0.51488,0,0.94,0.7,0.1
-0.029076,-0.052712,-0.47813,0,0.96,0.7,0.1
-0.02963,-0.022038,-0.2872,0,0.98,0.7,0.1
-0.030836,0,0,0,1,0.7,0.1
-0.01291,0,0,0,0,0.72,0.1
-0.01289,0.00056354,0.037534,0,0.02,0.72,0.1
-0.012878,0.0015523,0.068156,0,0.04,0.72,0.1
-0.012888,0.0028097,0.091583,0,0.06,0.72,0.1
-0.012901,0.004189,0.10782,0,0.08,0.72,0.1
-0.012962,0.0057349,0.11844,0,0.1,0.72,0.1
-0.013115,0.0075107,0.12583,0,0.12,0.72,0.1
-0.013376,0.0096023,0.13178,0,0.14,0.72,0.1
-0.013755,0.012161,0.13741,0,0.16,0.72,0.1
-0.014267,0.015409,0.14358,0,0.18,0.72,0.1
-0.014938,0.01966,0.15108,0,0.2,0.72,0.1
-0.015815,0.025237,0.16047,0,0.22,0.72,0.1
-0.016962,0.032308,0.17152,0,0.24,0.72,0.1
-0.018451,0.040793,0.18334,0,0.26,0.72,0.1
-0.020367,0.050594,0.1951,0,0.28,0.72,0.1
-0.022792,0.061566,0.20589,0,0.3,0.72,0.1
-0.025777,0.073328,0.21464,0,0.32,0.72,0.1
-0.029333,0.085386,0.22029,0,0.34,0.72,0.1
-0.033419,0.097213,0.22198,0,0.36,0.72,0.1
-0.037936,0.10814,0.219,0,0.38,0.72,0.1
-0.042729,0.11738,0.21096,0,0.4,0.72,0.1
-0.047592,0.12442,0.19821,0,0.42,0.72,0.1
-0.052328,0.12936,0.18189,0,0.44,0.72,0.1
-0.056777,0.13265,0.16323,0,0.46,0.72,0.1
-0.060823,0.13472,0.14308,0,0.48,0.72,0.1
-0.06438,0.13589,0.12196,0,0.5,0.72,0.1
-0.067388,0.13636,0.10023,0,0.52,0.72,0.1
-0.069797,0.13621,0.07817,0,0.54,0.72,0.1
-0.071548,0.13532,0.055886,0,0.56,0.72,0.1
-0.072591,0.13357,0.033345,0,0.58,0.72,0.1
-0.072909,0.13084,0.010538,0,0.6,0.72,0.1
-0.072501,0.12707,-0.01246,0,0.62,0.72,0.1
-0.071382,0.12219,-0.035508,0,0.64,0.72,0.1
-0.069581,0.11616,-0.058429,0,0.66,0.72,0.1
-0.067154,0.10896,-0.080935,0,0.68,0.72,0.1
-0.064193,0.10049,-0.10245,0,0.7,0.72,0.1
-0.060826,0.090697,-0.12235,0,0.72,0.72,0.1
-0.0572,0.079755,-0.1403,0,0.74,0.72,0.1
-0.053473,0.067874,-0.15609,0,0.76,0.72,0.1
-0.049806,0.055188,-0.16964,0,0.78,0.72,0.1
-0.046347,0.04184,-0.18148,0,0.8,0.72,0.1
-0.043207,0.02791,-0.19347,0,0.82,0.72,0.1
-0.040432,0.013206,-0.20983,0,0.84,0.72,0.1
